,SelectedPokemonID,Caterpie,Golem,Krabby,Mewtwo,Raichu,Venusaur
1088,1088,0.7178222992155776,0.13276733799796903,0.11338811392865478,-0.2036357293044022,0.4764807750256743,-0.26632236176709934
1089,1089,0.2089249126456365,0.9763880603871489,-0.7953992529600753,0.6756431170560624,0.2421356210995511,-0.7610960590301763
1090,1090,0.610096971904138,-0.6455322940762127,-0.9160450853095625,-0.021500813369911942,-0.11495501160605204,-0.33407839097841885
1091,1091,0.3329690692470526,-0.3875430992764113,-0.9543880423187077,-0.137468881065147,-0.4159898500873609,0.42297472068937947
1092,1092,0.667429678912153,-0.8521706786404593,-0.44024995322144655,-0.5160997877843869,0.9897115911989884,-0.5113704703291067
1093,1093,-0.4226219838308396,0.5009695962921188,0.5706740392406373,-0.34657524983740795,-0.3113158171498356,-0.5847856608066786
1094,1094,0.8286983759906816,0.42065467594722294,0.20236902211537844,-0.961269046310024,0.21830362417011417,0.2706821994642521
1095,1095,-0.7757278174504476,-0.8850339302659311,0.2074700641646312,0.9427948966170792,-0.8700599032227374,-0.7727003784172986
1096,1096,-0.1357950652828266,-0.1632677525663011,-0.20921735840769662,-0.10163171922172753,-0.0005568157539994623,0.09305299110603937
1097,1097,0.559572813972163,-0.4617805692982335,0.7095427905787688,-0.3583064122497379,-0.43432728515805064,-0.3365640785247592
1098,1098,-0.06000232671882233,-0.8705874649531513,0.11537103168388696,0.14273862634933732,-0.5436126989076295,0.47160274829667204
1099,1099,-0.9359984967176367,0.1757350303948546,0.16754537684141058,-0.24005465949614857,0.8119801851288095,0.4804732089455215
1100,1100,0.16338691653675008,-0.2695654588159395,-0.467788906665491,-0.5319388758102332,-0.35431078171128183,0.8850295865731919
1101,1101,0.747370191942391,-0.4838334795235193,0.4182811277698273,0.23656596135918107,0.13121681897155413,0.7384418299262563
1102,1102,-0.41151805646484996,0.015378305239977186,-0.8701916068897773,-0.6046206662240845,0.8738894839355629,0.3452640361600001
1103,1103,-0.6511284746099522,0.12496788909747991,-0.009378947569591567,0.2780056838150353,0.16070649693870265,0.281600018184454
1104,1104,-0.8299323837245847,0.8815517330118448,-0.788953398671087,-0.360635707267845,0.26679462670344023,-0.4836543077587121
1105,1105,0.2603693263814153,-0.6112893405612034,0.6788181315227195,0.13140923345060096,0.6867415037165774,0.07139182396590837
1106,1106,0.050874816829330705,-0.640149030732674,-0.07766364726256048,-0.3461413879763493,-0.9106368151468973,0.3289801412172715
1107,1107,0.2199733307262155,-0.8975822647778182,0.6357623146439977,0.9671557026730999,-0.3344055083534039,-0.22428463046066605
1108,1108,0.7857509438778942,-0.09815646583945425,-0.6886877979139312,0.39744918663687123,-0.1967752881624103,-0.5524618570735558
1109,1109,0.46014111685637005,0.6060532830713299,0.13846974221309272,0.8318701506927255,0.9223311920299884,-0.7323648034644683
1110,1110,-0.2974261236325415,-0.9209589017526201,0.15570781862365224,-0.35066654308755396,-0.7596476596203703,0.2050336430001165
1111,1111,-0.020662915862851516,0.6410260930454632,-0.9901462409010973,0.480954638969068,-0.1232884595697128,-0.5845525494704502
1112,1112,0.603430807445156,-0.7100764522215708,0.7388552318244088,-0.7081586861203326,-0.49360575343688207,-0.28919565274086123
1113,1113,-0.7176879451729696,-0.6305354577507707,0.344734304556779,0.8745749896527713,0.06189481312906264,-0.10690915958659764
1114,1114,0.7465897227314282,-0.7074012971735641,-0.3555611552151394,-0.6987934008036802,-0.6071123205566049,0.7586007731063329
1115,1115,-0.08804458453400388,-0.8581094524198063,0.48249182267422963,0.7652344638159057,-0.1497392865486964,0.4044412591088906
1116,1116,0.2899351353922206,-0.6509868879536937,-0.009485664309213826,0.036860529967904565,-0.48538000168873974,0.42921334505774067
1117,1117,0.1918199768817046,-0.7617250497743606,0.6294424098925162,0.7887788857769407,0.24990445088528213,-0.8635552740145567
1118,1118,0.9566296958886586,-0.7408250114700343,-0.38560746040551863,0.46419431793424826,0.5331278406497386,0.3626297690268414
1119,1119,-6.672132322194102e-05,-0.5550857633032169,-0.7990621273372378,-0.2708163114194253,0.289271870777033,-0.42826663656722763
1120,1120,-0.1031508223900901,0.5027238674694547,-0.8415893174063938,-0.5194913243185095,0.9888121918000483,0.8224954674665625
1121,1121,-0.6313924712436858,-0.1451364045127761,0.10770052582911971,0.8375923415518101,0.5268502719151831,0.11696469611340699
1122,1122,-0.4029889134229243,0.4953968912747968,-0.908718400426429,-0.7533830763581257,0.3998458973291379,0.7575561583975865
1123,1123,0.3463114006198258,-0.17819914110310076,-0.05254110841771009,-0.7926109702106221,-0.556785081669452,-0.28017823591237834
1124,1124,-0.7588899248856993,0.16844647411979885,-0.4497739776937171,-0.23096129675728472,0.17252393564848867,0.008794134812067478
1125,1125,0.7268403197957642,-0.6731918833321284,0.7976303988201956,0.1842358387256533,-0.41112562448080636,0.19255051208990803
1126,1126,0.23270472339796422,0.12740626306504543,0.9049904187579743,0.6368175447457711,0.2348778000773868,-0.18698822245593472
1127,1127,-0.5997188519352434,0.6569874140640761,0.5355533671629016,-0.20652518636631845,-0.3377471703144308,-0.7530183303409868
1128,1128,0.41187406909411406,-0.5291168622775961,-0.64788313164275,0.6793760696110334,-0.42926447070573315,-0.09135993313194701
1129,1129,0.22970245657898225,-0.3793030226546201,-0.5560388923465254,0.8851648894188073,0.29932736264245197,0.8161219051902364
1130,1130,0.22275898369432556,0.935118871600553,-0.7613660199637768,-0.4655597039943762,0.40307575917441407,-0.6915614921872317
1131,1131,-0.8622889528105389,-0.8724580340576915,0.6397635125080496,0.3668518103775509,0.4379181435142794,-0.9413570594464815
1132,1132,-0.4363088987074588,0.0646550434914055,-0.5754753703994584,0.37861458158922057,0.21201155460982646,0.11718368166676019
1133,1133,-0.2885870845773806,0.30161747436293496,-0.9124977310452451,0.5773019806396842,-0.11644516927725967,-0.3701089119901866
1134,1134,-0.45745079074606054,0.721097659944473,-0.5976724338240855,0.5463450030871702,0.48299230104857194,0.07145164076623489
1135,1135,0.38228401224750996,0.380319110041508,-0.07736841666322714,0.45068517202038527,-0.31082278976614486,0.8655377524491157
1136,1136,-0.29695529645012453,0.298138130955109,-0.17657096973280528,0.540448022157628,-0.11703943999221655,-0.7659759381424533
1137,1137,0.6763444437961299,-0.16181250305708605,0.9418939079946624,-0.6851412402552317,-0.5078671048290717,-0.8631358289361728
1138,1138,-0.8053247834841399,0.6630705782659416,0.8786237587114474,-0.6021336142418918,0.12707777643596874,-0.7644822977956214
1139,1139,0.44617091278808885,-0.14382178764499054,-0.3957989988050037,-0.7967721242812931,0.046741524271793455,-0.20365309312479818
1140,1140,-0.8547818979170185,0.2548465426818265,0.7958890943519779,-0.34125520300263146,0.7995465163175188,-0.7400771602987319
1141,1141,-0.6991672888431673,0.5788065183343061,-0.1259752278655759,0.8525352273722431,-0.5935046626756291,-0.8049592743480696
1142,1142,0.2871731126933932,0.561047832571343,0.7279658493984031,-0.5517038704082031,0.4549763253373147,0.4225996285804092
1143,1143,0.014865408260784863,-0.33679615528602747,0.40183379467514047,0.9743822083651046,-0.7835940417510159,0.9529521042910001
1144,1144,0.1261869347711686,0.728212625777374,-0.2662253561169978,0.919229530411529,0.755627682603982,-0.687548058025633
1145,1145,0.6862641624666854,-0.9798187450029816,-0.6139183717919898,-0.19480936103960755,0.3126082368647991,-0.10895776827227155
1146,1146,0.7348961813390447,-0.6552398781379329,0.8732312770785897,0.7779235313899708,-0.8466179560513825,0.9919633184813557
1147,1147,-0.9898895109237309,0.6994192149230722,-0.6806303295618674,-0.4903703152943337,0.8482966951718274,0.959565639324027
1148,1148,0.8703034746559271,-0.21923607171933734,-0.6329906446390539,-0.6467508858930406,-0.21480864303077207,-0.47075373549272315
1149,1149,0.755880537861918,-0.01242240669109651,0.1222978305428657,0.9319014517487225,0.050701273920293444,-0.3253765788455536
1150,1150,0.6440064533079111,-0.40962472428840613,0.1278574809830979,-0.8974575880920059,0.6303617145898739,0.9746704629988285
1151,1151,-0.7658611047645225,-0.32369334712318465,-0.15253273321828775,-0.9361535983020028,-0.4108689140596038,-0.01992980203521122
1152,1152,-0.4528948248607332,-0.07977428785298013,-0.8593581369803402,0.6456373242815241,0.2531886436438493,0.37857042997317025
1153,1153,0.9539429089759475,-0.25450208121360074,-0.885263429322394,-0.2867885184956518,-0.9106690930584802,0.869231688916648
1154,1154,-0.5349490782097253,-0.16491228058144825,-0.5769671559751088,0.7320358751179752,-0.9813774894799991,-0.3323801228802892
1155,1155,-0.20155993558079044,0.8758012904290011,-0.011010126727708291,-0.4519177761019739,-0.242784935869246,0.6820541191090523
1156,1156,-0.49526023466353863,0.6388798683330335,-0.06482514507096981,0.9108427216068429,0.1626831342847388,-0.7538848938172211
1157,1157,0.9302168290117943,-0.2421723912064595,0.9198606652643366,0.17563077107780645,0.8812298894317316,0.7287823609414814
1158,1158,-0.21620282376610378,-0.8118046034392787,0.7640267955720892,-0.8652349254690295,-0.38968300408332235,0.17075911961934653
1159,1159,0.2594002307800023,0.8443833097658413,0.7842207257576175,0.32589353619742223,-0.8261019577386348,0.4346524656412578
1160,1160,0.1066379061590148,-0.16285903864422102,0.5063373310206956,0.49444203476175286,-0.540066138087109,0.8439257625378696
1161,1161,-0.639645839321429,0.1844637612902067,-0.35180024263338017,-0.656292908265292,-0.21144882107511598,0.8725219326635874
1162,1162,0.32510408177790184,-0.9860801468560092,-0.4746999569202912,-0.6825878857102401,-0.8046822406854091,-0.041710217569504104
1163,1163,-0.2118277095745824,-0.8001157931188032,-0.44505080314604095,-0.45238017980821676,-0.31981243244017454,-0.35893648958390556
1164,1164,0.05723214780394881,0.37157169978426974,-0.006154041756540662,0.7337437755162861,0.7732122756963486,0.49528373984406127
1165,1165,-0.6600043172603425,0.10369674261536832,0.18411726982853316,-0.6653480256667932,0.8086025295920507,0.6782210487624887
1166,1166,0.2686305247904093,-0.49660244589023916,0.6401355005477904,0.27574763206854036,-0.9547675481537408,-0.1992080226300197
1167,1167,-0.11783305018494694,-0.8207794756903481,-0.5909304283160468,0.18446479303096552,-0.3464692874683091,-0.6509385393502416
1168,1168,-0.0535860965204622,-0.0633528517228692,0.40504057525388815,0.9155238257084009,0.9404995972860595,0.7786490695694157
1169,1169,-0.03167265001787434,0.5613086560681495,0.22551105051205322,-0.8507330883134003,-0.795431118069748,0.05828542959277949
1170,1170,-0.8403679569776328,-0.7848254978860985,0.0875106699995083,-0.892294890522592,-0.2668465213125826,-0.15060205809163874
1171,1171,-0.2210234481744371,0.17460195555981306,0.05606966306582617,0.8668024793509432,-0.37686820289716394,-0.1921505988054535
1172,1172,0.9625608827347469,-0.2606222929916575,-0.3899354799797754,0.8170781383172536,0.22629583560678124,0.8555677692415518
1173,1173,-0.414878779562748,-0.7081061623551685,0.7860050155656955,-0.9168128299450038,0.4097537537564966,-0.6071479894390408
1174,1174,-0.2233415649053465,0.010489637559667697,-0.33533568544210546,-0.174060346049286,0.7078861737031172,-0.44449353024565275
1175,1175,0.11343617831537833,0.26772592062564304,-0.08733068461830107,-0.17991370911443205,-0.021765906776282318,0.07118339561879838
1176,1176,-0.550117524928877,-0.6016520122890834,0.9849844717977643,-0.31115512770511966,-0.6774250862855002,-0.6679264906175155
1177,1177,-0.8955365553196937,0.30364849163184027,0.620324691119543,0.11664274486569681,0.703134256090409,0.7352482845451667
1178,1178,-0.18296431669889057,-0.7084610228799644,0.13587552818477122,-0.9704318304274535,0.05664341204155332,0.8332104551163724
1179,1179,0.8936292177449121,-0.43642626483050107,-0.34162754220861125,-0.29749305567935513,0.15082740177995224,0.2339429637868904
1180,1180,-0.22572937456155207,0.8900187784885161,-0.22084724823107527,-0.9080012061513418,-0.3846300967370009,-0.3751977914572646
1181,1181,-0.19820105811180033,0.006256092942155567,0.33482253797686323,0.10605745686274837,0.0626520024246926,0.2724729937487429
1182,1182,-0.6042717136906324,-0.6704431564023321,0.1945350755581099,0.820489079716828,-0.46308426573141337,-0.37998576102670656
1183,1183,0.8501971205620704,0.518611993302323,-0.892044348601372,0.03391179757704221,0.7065092240436694,-0.8247136097668548
1184,1184,-0.8907193029504354,-0.11032106452215773,-0.7047715728721158,-0.7678984671730942,0.08039735003037896,0.8822253370686879
1185,1185,-0.08027783875115713,0.7878868228293987,0.9001258811899888,0.588802251821904,-0.6181392476849243,-0.1598222394131017
1186,1186,0.5366542274894208,-0.058004711155315025,0.4447643503425607,0.5795538598411818,-0.09252926004181217,0.25658683253588266
1187,1187,0.41975650473831605,0.335068311725665,0.970517250721147,0.3691813923820979,0.4927962646169397,0.9695263082886376
1188,1188,-0.4357730924085843,-0.4393797089744622,0.7537103907072422,0.9690377599809312,0.8187050901724799,0.3323103315102742
1189,1189,-0.5544932507352995,0.31805076113407815,-0.8071784158671234,-0.7312236976924962,-0.43956700296641404,-0.1661711413610163
1190,1190,0.7545448763195857,-0.26461883787805407,-0.15662271513934933,0.39755477857203836,0.8562409610852308,0.9090481691255525
1191,1191,-0.33142488286017757,0.9473735600034856,0.45440926020651795,0.5290831466527297,0.037431286072430625,0.38161018335141006
1192,1192,0.618482807523576,0.646902932215627,0.33440007416671036,-0.31230455852175165,0.5928154500155622,0.3835746083653453
1193,1193,-0.9053839030649535,-0.7309884997742737,-0.3368527157917356,0.9336890935565905,0.9792195171698141,-0.4375462948784383
1194,1194,0.6727001858154085,-0.4396208652099567,-0.26586634225131256,-0.38379275362911525,-0.2759926771416097,-0.0390971737709247
1195,1195,0.7892354668126338,0.732455768611457,-0.9043672348573311,-0.4782673370308761,-0.057758575027459846,-0.3646580991145085
1196,1196,-0.32602454925375146,-0.6168618206889274,-0.7104973867249327,-0.5428641767051647,0.38014067170635446,-0.6937909831244047
1197,1197,0.8946832948619194,-0.1378554739492961,0.45676203063778287,0.18097810598903763,-0.20648492061836832,-0.6249277423673387
1198,1198,-0.4443244592913209,-0.7410859408582755,0.9838251160727722,0.8201107122505977,-0.2891991237972198,-0.8863482582068833
1199,1199,0.6569532257224702,0.2974649407244736,0.5165332878857121,-0.6556151767310319,0.8361014724381417,0.727640586253562
1200,1200,0.7238475856262963,0.13784582691474334,-0.9723255757972664,-0.5207588918642325,-0.5613795652020916,-0.5808171759387748
1201,1201,-0.8116830103803125,-0.4695648086399975,0.9467025502888979,0.3904613564187007,-0.1528235872059318,-0.3066879498160824
1202,1202,0.027864795549366272,-0.7303213385867635,0.94631500778392,0.27385655933663133,0.27558858164488065,0.4059459008147033
1203,1203,-0.794654358745277,-0.8982893765224629,-0.34589821356496,0.9659955668492923,-0.4253294210902825,-0.4330997948556887
1204,1204,0.06999495066092298,0.4338737017059595,0.10874576509879685,0.5033387493233314,-0.4768848730023998,0.6971549494125515
1205,1205,-0.919577302864508,-0.5490270074382613,0.7034358026137328,-0.28228431856952385,0.23158833990541217,-0.8480876035288172
1206,1206,-0.6342117133974865,0.18606482983439632,0.8915644855294131,0.8316471045185978,-0.46887182488858437,-0.46723844797901126
1207,1207,0.23733682800569067,-0.0891778011381148,-0.5180099264002798,-0.007336893921201737,-0.011036935683864879,-0.7510094464314512
1208,1208,-0.6273361502920336,-0.7961803437137114,0.8497420550774732,0.5444336871374251,-0.5414994127501407,-0.34079170667063075
1209,1209,0.06792783606783681,0.3564342152075246,-0.4459364875784311,0.9139611755505379,0.28920606024306705,0.45786068043716877
1210,1210,-0.8368119083240186,-0.33341082584918014,-0.15634033895633692,0.8800060412332773,0.7708322851617895,-0.4434200261131864
1211,1211,-0.09005499328412037,0.7830028648294738,-0.6651197591596134,0.44371172642400736,0.7150171963477099,-0.9178899146999568
1212,1212,-0.5884802188641078,0.5079828173274386,-0.4255806490417502,0.33508430420821056,0.36098050744200294,0.6601619354535466
1213,1213,0.5481128799987629,-0.7721675702731952,-0.3148290726972771,-0.786804743467358,0.7977039194927884,0.6290485989859567
1214,1214,0.10678578595644472,0.8967891229610574,0.4857171768012558,0.8026120841417266,-0.7964165866619397,0.1392457940828462
1215,1215,-0.6777310046067269,-0.7762663092275772,0.6030281439091352,-0.36911133848543054,-0.00479331245374226,0.5662784718624283
1216,1216,0.6515376929521688,-0.614256390757782,0.8429212233134884,0.4171266026149574,-0.41373765753811687,-0.8291104655013009
1217,1217,0.35408774982735336,-0.4806879643786912,0.42820767837439155,0.9742663873727522,0.9868050593812665,-0.3566250455464437
1218,1218,0.6376506510870881,0.3261974175067115,-0.783229262606663,0.8747034524952901,-0.42835538370295856,0.9313300060062641
1219,1219,0.6449271158869645,-0.7889757974504898,-0.09889414323581724,0.747717077945731,0.20653712397736723,0.9727445437226097
1220,1220,-0.7187294911999251,0.19419452695348283,0.3128484375804217,0.784698876510362,-0.4345493736303667,-0.02447984117995672
1221,1221,-0.9337025067996383,0.2998729952239203,0.3335813202924347,0.13277797158803373,-0.4223293924937992,-0.6994295363426433
1222,1222,0.5232152920631032,0.28918881102214455,0.7742618460406983,0.8095423593389992,0.10761783771612077,-0.44430489861032973
1223,1223,0.5875019496221945,0.17769975419439832,0.8593640961297899,-0.028315956600122538,-0.7788751457289307,0.05399061991496423
1224,1224,0.4026834436682001,0.5360411510395988,-0.6553809665172234,0.23148114026617317,0.44405954129254255,0.8562227854370696
1225,1225,-0.12494218779423738,-0.9409696718325811,-0.26690244394702667,-0.9853457919643185,-0.25294006671320357,0.5787237989894194
1226,1226,0.5613119599335059,-0.7307593043800806,-0.6985745377916814,-0.32770760710448643,-0.9568331901937266,0.8386934756247206
1227,1227,0.0879911644033482,-0.2905155543770457,-0.5590378353428231,-0.7467621932701276,0.24882767190701083,-0.09673586330961226
1228,1228,0.4610357668433196,-0.23522430954607265,-0.45804481090178095,-0.6168540760248349,0.30746276398492123,0.21336809124809797
1229,1229,-0.5653301859196271,-0.7561475587863644,0.1045756956249797,0.845377012442885,0.9158196426452969,0.5715011945891806
1230,1230,-0.006343822818146938,0.6498546198617132,0.5783488177997411,0.9179361024918491,0.9339623216604309,0.5981146844360945
1231,1231,-0.7705791970343558,0.9192474240994739,-0.42539875173104025,-0.2588542110890999,0.41093705208869924,0.551101757299014
1232,1232,-0.23631562192203037,-0.5035836704185748,-0.9114652101975607,0.3264347522329629,-0.13831117040448992,0.9007220677755265
1233,1233,0.8758063606488113,-0.11163781397404193,-0.948532866737618,-0.7505340264392555,-0.30490497564606756,-0.32092239324995053
1234,1234,-0.9215367864152368,0.105360609942726,-0.30662954055892055,-0.7403119619716902,-0.3417693039642067,-0.6149448151786003
1235,1235,0.5521532399575548,0.3464660867735718,0.25096418496866946,-0.5257844490923027,0.7117403827616804,-0.8551942246268378
1236,1236,0.9497628430840932,-0.50137336056822,-0.7655400406703572,0.1042306545386873,-0.8042357795503905,0.24060451694192753
1237,1237,0.3531194822138366,-0.5794868211359663,0.5158758581092175,0.7076204558204762,-0.43715745627677527,-0.734560119091032
1238,1238,0.14672863751656529,-0.42855519377253937,-0.9074101739257567,-0.439979304347091,-0.9150771858508249,-0.08327038600569558
1239,1239,-0.5506584445236651,-0.8107817656854774,0.7018557004365977,0.022851127041154662,0.0073310538207636,-0.8402428983966024
1240,1240,-0.16460905549795712,-0.788166006815719,-0.8319830352815181,-0.8645870902979822,0.6666335764484657,-0.5057591970443924
1241,1241,-0.19299495994632787,-0.4605113252646371,-0.838423006319055,-0.44229634580485433,0.3890192610244305,-0.4297949754091628
1242,1242,0.05695790965838676,0.5797600508965468,0.8574294364798452,0.15389398316357772,0.23917627152975474,-0.6187722503944741
1243,1243,0.11156700169059408,0.30566142189359313,0.8038012655740943,-0.4780053638203625,0.8502965224201622,0.05491590091128806
1244,1244,0.9909378520662284,-0.42188681857458166,0.5778526343927712,0.6959785956439768,0.6797407655495282,0.8471965504290908
1245,1245,0.497176130712389,-0.6009182547059853,-0.7590966090763003,0.048680731593453874,-0.7757295489453391,0.8066191688250481
1246,1246,-0.39456642202670933,0.03603073553552516,-0.674155609985758,-0.17177471075036532,0.743420709079105,-0.13611973456758886
1247,1247,0.8809899916971606,-0.3379711855950993,0.7291813973982346,0.36671312839807957,0.5161714707813225,0.32310071697727594
1248,1248,-0.4195012747246891,-0.5640837710910942,0.39512110313842896,0.8174722811029527,-0.500257226077548,0.9697813439354199
1249,1249,-0.17342188004938386,-0.9678724950973945,-0.5956982421043133,-0.3047716928987132,0.8570575526022788,0.74180831502435
1250,1250,-0.7681140528232242,-0.713545624628205,0.03758720666357407,-0.3375119473887882,-0.358836226207502,-0.9399974681398378
1251,1251,0.6776510271614518,-0.07011618010903597,-0.5415311586420555,-0.6261086700494136,-0.045643618059878044,0.16813483812282537
1252,1252,-0.37345619557057663,0.3709238499237406,-0.9892500052624935,0.9511689196923421,0.36240524790166195,0.7913528788308248
1253,1253,0.4338769475059583,0.6302215560043987,-0.639464355397801,0.4729402191757637,-0.9887941353795673,-0.8870690458906347
1254,1254,-0.6576196006368995,0.13165031355188805,0.9382905273811188,0.628653187738897,-0.5159836909288678,0.8384075669304596
1255,1255,0.43647497248271083,-0.8666139211821733,-0.7487440620865797,-0.781802880015602,0.9209627177322706,0.5056671083691477
1256,1256,-0.011014429446659202,0.10310922752783203,0.2786713961924314,-0.8964955021856993,-0.856306797386772,-0.9697443760624662
1257,1257,-0.4992261983830182,-0.8564577373380453,-0.9624517137691018,0.0076986167014791995,-0.985133251721463,-0.03899276149551478
1258,1258,-0.6164723976445918,-0.4978966012049386,-0.18436504652643815,-0.5396984506521996,-0.4278115043748494,0.5545132458845299
1259,1259,0.9601738280738983,-0.4961559741772046,-0.7614797707858307,-0.9227818675162582,-0.46611981852389905,-0.286954984835581
1260,1260,-0.9085573787688561,0.08956564334568529,0.1111931482363695,0.31222835889180556,0.10304272499843181,0.8233663201294417
1261,1261,-0.8051009389655901,-0.12313083388314827,0.6035710218113568,-0.7028326144126273,0.7562497778278974,0.20634140093352427
1262,1262,0.9571627271383747,0.32146417532324456,0.7654295120682859,-0.005180544512006557,0.35437402085436664,-0.8943892203371269
1263,1263,-0.8507252549797104,-0.5282215089841407,-0.3062573571877487,-0.5175947059052513,-0.3804471801718021,0.517475000819702
1264,1264,0.5079963205546585,-0.6685494904168825,-0.5620338839762533,-0.5830700537900084,-0.15969754932767066,-0.997766601711437
1265,1265,-0.21250060962592254,0.553932842185815,-0.065856976683357,-0.777322593319006,-0.6387538949982152,0.6271284690177463
1266,1266,0.44226348819904504,0.29199159187524537,0.4729737231243938,0.7505390503479132,0.936565755417456,0.8585835853575567
1267,1267,0.21831853231311893,-0.49023675751918727,-0.2302723450693378,0.3557069612535173,-0.5795203176855737,-0.10927592295560662
1268,1268,0.08316195018855232,0.11131552077405593,-0.047672933131199136,-0.03879298304067191,0.9481682521800983,0.4041975158604869
1269,1269,0.3423920601416177,0.28668212869871135,0.15036955525681273,-0.6977927596562832,-0.8679557275791441,0.15292598174768357
1270,1270,-0.9106963899615144,0.33064559906762603,-0.2757942774319171,-0.09680874586102606,0.7820288052814917,0.42917178800117184
1271,1271,-0.8725011083644529,-0.911402198134357,0.10576128951278929,0.6537494529410437,-0.23651601411779066,-0.7156642893732268
1272,1272,0.3587611998634881,0.5865630426466479,-0.2283746428902158,0.23149950519133755,0.48164279480947925,0.9377328093740531
1273,1273,-0.3628050166394008,0.9858221000017051,-0.36891105948844527,-0.3898714450903611,0.35718931095616924,0.5179943637962359
1274,1274,0.5468819834862042,-0.8817629385666848,0.9948694284960884,-0.9593455697335829,0.7205931443778233,-0.07633697732969091
1275,1275,0.6811682004509125,0.2934016138237907,0.7751568239578337,0.3286118760462551,-0.4930706972496568,0.5093566844033555
1276,1276,0.783966435250449,-0.8280859501107036,-0.5802501780957099,0.15435782154621314,-0.05516217350947117,-0.8128507366301827
1277,1277,-0.6560014388884152,0.619295527100381,0.5034142827658339,0.2609821291278367,-0.15765005526782194,0.39271881449243184
1278,1278,0.6263407560654324,-0.026590224172659882,-0.967454294893912,-0.2957039120452052,0.011553415615439544,0.621963570923689
1279,1279,0.2896394861952485,-0.32267516940218943,0.10180098490446454,-0.31367844908494513,-0.20678403399465006,0.4009281520183752
1280,1280,0.45730935757984925,-0.8749788059661932,0.6924978040826457,0.6195024043890742,-0.8033125480078573,0.2603091058184217
1281,1281,-0.4752673066244777,0.5244234248256494,-0.25635673085160704,0.3686838308101341,0.22453620844345368,-0.729864439173942
1282,1282,0.5329400462034282,0.5749841253610883,0.7960812477207111,-0.07381879544898062,0.05169806609459804,0.32591795336426554
1283,1283,-0.37334248626809585,-0.9784069915860685,0.594804108282013,-0.9948308560074346,0.9827489921260215,-0.6048335959898916
1284,1284,0.5631537197257257,-0.7606959089908025,-0.5908670391596416,0.7556533764221545,-0.7728323346734924,0.8596809221346824
1285,1285,0.9594514297768946,0.6268625163649473,-0.0818008934317136,-0.5038318995935538,0.2461042386746235,0.1342740756283758
1286,1286,-0.11179511550666588,-0.7209837150677372,-0.8966984292867148,-0.0346106049921342,0.8934158878200766,0.7785765317479589
1287,1287,0.4304532311276852,-0.5264319237289281,-0.34246259842686433,0.774756531491857,0.15271520348894763,-0.10745190053684883
1288,1288,-0.43525095069491604,0.8072810794466094,-0.1524500293706721,-0.42469137636297893,0.7841026206097705,-0.5441910267687327
1289,1289,0.4826602054773341,0.3087207397070264,0.5443847851914647,0.001155557258781359,0.24644569266577765,0.033894281138757476
1290,1290,0.06951110561690377,0.6124107073894194,0.9338307955698009,0.5209289832610977,-0.19360973053735875,-0.46705460931301745
1291,1291,-0.17275106006562635,-0.2902305045289477,-0.9890543579790554,0.904263973344543,-0.024280837305425518,0.13975870600916718
1292,1292,-0.7226619944656272,0.420884146902188,-0.8060220690664344,-0.21221956578908818,0.8982281264780732,0.6723302994263203
1293,1293,-0.1032734438571623,-0.20988073089578796,-0.9706747412247567,0.7972206293524904,0.28321227193092,-0.377666136519901
1294,1294,-0.10534918871523402,0.6626052113434258,0.036699863971432434,-0.07457548895071642,-0.451993440227515,0.37255323098020576
1295,1295,-0.5039140073512731,-0.8989648370661112,0.9078366949346426,-0.47746174856788026,0.72637346402576,0.01941038840313114
1296,1296,-0.2617761258738376,-0.17802116145135405,-0.694354391279711,-0.8328649974906348,-0.6064130423924821,-0.24445895955738095
1297,1297,-0.48413775574609086,-0.0842200324074911,-0.5450791623211004,-0.9248821576622055,0.6134564261152307,-0.239076255955045
1298,1298,0.5943544213072889,0.7668174932910667,-0.31657840600252696,0.3115317742536605,0.035450109827435794,-0.4304960818495971
1299,1299,0.9198408805717331,-0.9178617889989666,0.6310320160795666,0.11039982386160885,0.6647663845649179,0.31268283000743025
1300,1300,0.8920226692548869,0.5355472854143892,-0.024280039827937472,-0.2548286515063749,-0.2520975594905466,0.5683183524501128
1301,1301,0.2592074296200608,-0.6023452379381369,-0.4927014678328627,0.07792054231203682,-0.13592605593583706,0.9035648495161872
1302,1302,0.41311056771976107,0.5886244728394667,-0.737938134888265,0.053245865165492345,0.18598498836652255,-0.06690813466600076
1303,1303,0.7279239878665058,0.18024243317981425,0.24409253037490064,-0.7384311581193934,-0.33756156608631915,0.18309922346041252
1304,1304,0.6523285375311645,0.8933360043295577,0.04716652601195159,0.2898178959844284,-0.614842855073346,0.9888676440148507
1305,1305,-0.32367116665043705,0.5368550480788308,-0.9978311452414492,-0.055015185043366,0.6891099618446956,0.7692813805586591
1306,1306,-0.05818836656230508,-0.0913477515854737,-0.2562139293644805,0.9746100401173294,-0.9404049231489475,-0.30182495676589305
1307,1307,-0.3866823762898284,-0.5165978859975671,-0.839040952669994,-0.45166279298760026,-0.09096648188225886,0.5523550625050258
1308,1308,-0.9194513832742739,-0.8819854913519585,-0.009458326429370834,0.7635285714678197,0.7885544897958816,-0.17440891043756102
1309,1309,0.6142658072899734,-0.9505487997195816,0.5836651269180044,0.08531462570432691,0.9115155809870645,0.40138169425112724
1310,1310,-0.8898796869102299,-0.34865646545691553,-0.7803371109919344,0.29259390625952975,0.5636405013451677,0.9871256730043665
